fecha,distr,prov,dep,week,physical_v,sexual_v,economical_v,psychological_v,first_time,inf,nin,ado,ado_t,jov,adu,m60,family,love,no_rel,aggr_alcohol,aggr_drug,vict_disab,vict_alco,vict_drug,vict_lgtbi
111,150501,1505,15.0,111,2,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
112,150501,1505,15.0,112,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
113,150501,1505,15.0,113,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
115,150501,1505,15.0,115,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
116,150501,1505,15.0,116,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
117,150501,1505,15.0,117,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
118,150501,1505,15.0,118,4,0,0,1,0,2,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0
119,150501,1505,15.0,119,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
120,150501,1505,15.0,120,1,0,0,4,0,2,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0
121,150501,1505,15.0,121,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0
122,150501,1505,15.0,122,2,0,0,1,0,1,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
124,150501,1505,15.0,124,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0
126,150501,1505,15.0,126,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
127,150501,1505,15.0,127,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
128,150501,1505,15.0,128,1,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
129,150501,1505,15.0,129,3,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
130,150501,1505,15.0,130,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
131,150501,1505,15.0,131,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
135,150501,1505,15.0,135,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
139,150501,1505,15.0,139,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0
140,150501,1505,15.0,140,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
142,150501,1505,15.0,142,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,150501,1505,15.0,143,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
150,150501,1505,15.0,150,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,150501,1505,15.0,151,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
152,150501,1505,15.0,152,4,0,0,1,0,0,3,1,0,0,1,0,5,0,0,1,0,0,0,0,0
154,150501,1505,15.0,154,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
105,150137,1501,15.0,105,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
106,150137,1501,15.0,106,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
107,150137,1501,15.0,107,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
109,150137,1501,15.0,109,0,1,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
111,150137,1501,15.0,111,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
112,150137,1501,15.0,112,2,0,0,1,0,0,1,0,1,0,1,0,2,1,0,1,0,0,0,0,0
114,150137,1501,15.0,114,2,0,0,1,1,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0
116,150137,1501,15.0,116,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
117,150137,1501,15.0,117,3,0,0,0,0,0,2,0,0,0,1,0,2,1,0,3,0,0,0,0,0
119,150137,1501,15.0,119,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
120,150137,1501,15.0,120,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
121,150137,1501,15.0,121,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
122,150137,1501,15.0,122,1,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0
123,150137,1501,15.0,123,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
124,150137,1501,15.0,124,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
125,150137,1501,15.0,125,1,0,0,5,0,2,2,2,0,0,0,0,6,0,0,2,0,0,0,0,0
126,150137,1501,15.0,126,1,0,0,3,0,1,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0
127,150137,1501,15.0,127,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
128,150137,1501,15.0,128,2,0,0,4,0,0,3,1,0,0,0,2,6,0,0,2,2,0,0,0,0
129,150137,1501,15.0,129,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
130,150137,1501,15.0,130,0,1,0,2,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0
131,150137,1501,15.0,131,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
132,150137,1501,15.0,132,1,0,1,3,2,1,0,1,0,1,0,2,4,1,0,0,0,0,0,0,0
133,150137,1501,15.0,133,0,0,3,1,3,0,0,0,0,1,2,1,3,1,0,0,0,0,0,0,0
134,150137,1501,15.0,134,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
136,150137,1501,15.0,136,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
137,150137,1501,15.0,137,1,0,0,3,0,0,2,0,0,0,1,1,2,2,0,0,0,0,0,0,0
138,150137,1501,15.0,138,0,0,0,3,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,1,0
139,150137,1501,15.0,139,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
140,150137,1501,15.0,140,1,1,0,6,0,0,4,1,0,2,1,0,7,1,0,0,0,0,0,0,0
141,150137,1501,15.0,141,2,0,0,4,0,1,2,0,0,0,1,2,5,1,0,2,0,0,0,0,0
142,150137,1501,15.0,142,3,0,0,1,0,0,2,0,1,0,0,1,4,0,0,2,0,0,0,1,0
143,150137,1501,15.0,143,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
144,150137,1501,15.0,144,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
145,150137,1501,15.0,145,2,0,0,1,1,0,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0
146,150137,1501,15.0,146,1,0,0,2,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0
147,150137,1501,15.0,147,1,0,3,2,2,0,1,0,1,0,0,4,5,1,0,0,0,0,0,0,0
148,150137,1501,15.0,148,2,0,0,1,0,1,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0
150,150137,1501,15.0,150,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
152,150137,1501,15.0,152,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0
155,150137,1501,15.0,155,2,0,0,1,0,1,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0
156,150137,1501,15.0,156,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
106,211101,2111,21.0,106,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0
107,211101,2111,21.0,107,2,0,0,1,2,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0
108,211101,2111,21.0,108,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
114,211101,2111,21.0,114,0,0,0,3,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0
116,211101,2111,21.0,116,2,1,0,1,0,1,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0
117,211101,2111,21.0,117,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
120,211101,2111,21.0,120,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
121,211101,2111,21.0,121,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
122,211101,2111,21.0,122,2,0,0,2,1,0,0,0,1,0,2,1,2,2,0,1,0,0,0,0,0
123,211101,2111,21.0,123,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
124,211101,2111,21.0,124,3,0,0,2,0,0,1,0,0,0,0,4,5,0,0,1,0,0,0,0,0
125,211101,2111,21.0,125,2,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0
126,211101,2111,21.0,126,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
127,211101,2111,21.0,127,2,1,0,0,1,0,1,0,1,1,0,0,3,0,0,1,0,0,0,0,0
128,211101,2111,21.0,128,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,211101,2111,21.0,130,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
132,211101,2111,21.0,132,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
133,211101,2111,21.0,133,0,0,0,4,1,1,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0
134,211101,2111,21.0,134,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,211101,2111,21.0,135,1,0,1,3,1,0,1,1,0,0,1,2,5,0,0,3,0,1,0,0,0
137,211101,2111,21.0,137,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
140,211101,2111,21.0,140,2,0,0,2,1,0,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0
141,211101,2111,21.0,141,3,0,0,2,1,1,0,1,1,1,1,0,4,1,0,2,0,0,0,0,0
142,211101,2111,21.0,142,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,211101,2111,21.0,143,1,1,0,1,1,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0
144,211101,2111,21.0,144,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0
145,211101,2111,21.0,145,2,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
146,211101,2111,21.0,146,4,0,0,0,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0
148,211101,2111,21.0,148,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
149,211101,2111,21.0,149,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
150,211101,2111,21.0,150,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
153,211101,2111,21.0,153,2,0,0,2,3,0,2,0,1,0,1,0,3,1,0,1,0,0,0,0,0
155,211101,2111,21.0,155,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
112,211101,2111,21.0,112,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
115,211101,2111,21.0,115,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
131,211101,2111,21.0,131,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
136,211101,2111,21.0,136,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
138,211101,2111,21.0,138,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0
151,211101,2111,21.0,151,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
154,211101,2111,21.0,154,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
156,211101,2111,21.0,156,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
149,110111,1101,11.0,149,0,2,0,1,1,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
156,110111,1101,11.0,156,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
105,120133,1201,12.0,105,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
106,120133,1201,12.0,106,2,0,0,1,0,1,1,0,0,0,1,0,3,0,0,0,0,0,1,0,0
108,120133,1201,12.0,108,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
109,120133,1201,12.0,109,3,0,0,4,0,1,4,1,0,0,0,1,7,0,0,1,0,1,0,0,0
112,120133,1201,12.0,112,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
116,120133,1201,12.0,116,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
117,120133,1201,12.0,117,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
120,120133,1201,12.0,120,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
123,120133,1201,12.0,123,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,120133,1201,12.0,125,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
128,120133,1201,12.0,128,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
130,120133,1201,12.0,130,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0
131,120133,1201,12.0,131,1,0,0,3,0,1,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0
135,120133,1201,12.0,135,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
136,120133,1201,12.0,136,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
137,120133,1201,12.0,137,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
139,120133,1201,12.0,139,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
140,120133,1201,12.0,140,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
146,120133,1201,12.0,146,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
147,120133,1201,12.0,147,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
148,120133,1201,12.0,148,1,0,0,5,0,1,2,1,1,0,1,0,6,0,0,2,0,0,0,0,0
150,120133,1201,12.0,150,1,8,0,0,2,0,2,5,1,0,0,1,1,0,8,1,0,0,0,0,0
152,120133,1201,12.0,152,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
153,120133,1201,12.0,153,4,0,0,0,1,0,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0
155,120133,1201,12.0,155,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156,120133,1201,12.0,156,0,0,0,3,0,0,1,0,1,0,0,1,3,0,0,1,0,0,0,0,0
106,150811,1508,15.0,106,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
109,150811,1508,15.0,109,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
110,150811,1508,15.0,110,0,0,0,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
114,150811,1508,15.0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
115,150811,1508,15.0,115,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
116,150811,1508,15.0,116,2,0,0,2,1,0,2,1,0,0,1,0,4,0,0,1,0,0,0,0,0
117,150811,1508,15.0,117,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
119,150811,1508,15.0,119,0,0,0,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
120,150811,1508,15.0,120,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
121,150811,1508,15.0,121,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
123,150811,1508,15.0,123,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
125,150811,1508,15.0,125,2,0,0,1,1,0,0,1,2,0,0,0,3,0,0,2,0,0,0,0,0
130,150811,1508,15.0,130,1,1,0,1,1,1,0,0,0,0,1,1,2,1,0,3,0,0,0,0,0
131,150811,1508,15.0,131,0,0,0,3,0,0,1,0,0,0,2,0,3,0,0,1,0,0,0,0,0
132,150811,1508,15.0,132,6,0,0,1,2,3,2,1,0,0,1,0,7,0,0,0,0,0,0,0,0
133,150811,1508,15.0,133,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
134,150811,1508,15.0,134,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
139,150811,1508,15.0,139,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
140,150811,1508,15.0,140,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
141,150811,1508,15.0,141,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
143,150811,1508,15.0,143,1,0,0,3,1,2,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0
144,150811,1508,15.0,144,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
145,150811,1508,15.0,145,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
147,150811,1508,15.0,147,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
148,150811,1508,15.0,148,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
150,150811,1508,15.0,150,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
154,150811,1508,15.0,154,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
105,21809,218,2.0,105,8,0,0,3,3,1,2,1,0,1,5,1,10,1,0,4,0,0,0,0,0
106,21809,218,2.0,106,3,0,0,3,2,0,2,0,0,0,4,0,2,4,0,0,0,0,0,0,0
107,21809,218,2.0,107,4,1,0,6,4,1,3,0,0,0,4,3,6,4,1,2,3,0,0,0,0
108,21809,218,2.0,108,0,1,1,4,3,0,2,0,0,0,1,3,4,1,1,1,0,0,0,0,0
109,21809,218,2.0,109,1,0,0,3,2,1,1,0,0,0,1,1,4,0,0,0,0,1,0,0,0
110,21809,218,2.0,110,4,0,0,7,7,2,4,1,0,0,2,2,8,3,0,1,0,0,0,0,0
111,21809,218,2.0,111,4,0,0,5,2,0,4,0,0,0,4,1,5,4,0,2,0,0,0,0,0
112,21809,218,2.0,112,2,0,0,3,1,1,0,1,1,0,2,0,3,2,0,1,0,0,0,0,0
113,21809,218,2.0,113,1,2,0,3,2,2,1,0,0,1,2,0,2,2,2,0,0,0,0,0,0
114,21809,218,2.0,114,1,1,1,11,4,2,6,0,2,0,1,3,11,2,1,1,0,0,0,0,0
115,21809,218,2.0,115,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
116,21809,218,2.0,116,3,0,0,11,2,0,4,2,0,2,5,1,8,6,0,1,0,0,0,0,0
117,21809,218,2.0,117,3,0,0,5,2,0,1,0,0,1,3,3,4,4,0,0,0,0,0,0,0
118,21809,218,2.0,118,6,0,0,10,5,1,2,3,3,0,5,2,13,3,0,0,0,0,0,0,0
119,21809,218,2.0,119,1,0,0,4,2,0,1,0,0,0,2,2,4,1,0,1,0,0,0,0,0
120,21809,218,2.0,120,0,0,0,10,3,2,1,0,1,0,4,2,8,2,0,1,0,2,0,0,0
121,21809,218,2.0,121,3,0,0,3,1,2,0,0,0,0,2,2,4,2,0,2,1,0,0,0,0
122,21809,218,2.0,122,3,0,1,3,2,1,0,1,0,2,2,1,4,3,0,1,0,1,0,0,0
123,21809,218,2.0,123,3,0,0,6,3,0,0,2,0,0,5,2,5,4,0,3,3,0,0,0,0
124,21809,218,2.0,124,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
125,21809,218,2.0,125,4,0,0,7,2,1,2,1,0,1,3,3,9,2,0,1,1,0,1,0,0
126,21809,218,2.0,126,1,0,0,6,0,0,0,2,1,0,3,1,5,2,0,0,1,0,0,0,0
127,21809,218,2.0,127,2,0,0,8,1,2,1,0,1,0,1,5,9,1,0,1,0,0,0,0,0
128,21809,218,2.0,128,4,0,0,2,2,1,2,1,0,1,1,0,5,1,0,1,0,0,0,0,0
129,21809,218,2.0,129,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
130,21809,218,2.0,130,1,0,0,2,0,0,2,0,0,0,1,0,2,1,0,2,0,0,0,0,0
131,21809,218,2.0,131,5,1,0,2,3,1,3,1,0,1,2,0,6,2,0,1,0,0,0,0,0
132,21809,218,2.0,132,0,1,0,9,3,1,1,1,1,1,2,3,8,1,1,2,0,0,0,0,0
133,21809,218,2.0,133,4,0,0,3,0,2,1,0,1,0,1,2,6,1,0,4,0,0,0,0,0
134,21809,218,2.0,134,1,0,0,2,1,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0
135,21809,218,2.0,135,0,0,0,2,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
137,21809,218,2.0,137,1,0,0,2,2,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0
138,21809,218,2.0,138,5,0,0,7,3,3,3,2,0,1,3,0,9,3,0,0,0,1,0,0,0
140,21809,218,2.0,140,3,1,0,5,1,0,1,2,0,0,5,1,3,6,0,1,0,0,0,0,0
141,21809,218,2.0,141,3,0,0,1,1,0,0,0,0,2,1,1,1,3,0,1,0,0,0,0,0
142,21809,218,2.0,142,0,0,0,5,0,3,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0
144,21809,218,2.0,144,1,0,0,5,2,1,3,1,0,0,1,0,5,1,0,3,0,0,0,0,0
146,21809,218,2.0,146,2,0,0,2,1,0,1,0,0,1,1,1,2,2,0,1,0,0,0,0,0
147,21809,218,2.0,147,7,0,0,5,0,0,0,1,1,2,3,5,10,2,0,2,1,0,0,0,0
148,21809,218,2.0,148,3,0,0,3,1,1,0,0,0,1,2,2,2,4,0,1,0,0,0,0,0
149,21809,218,2.0,149,2,0,0,3,1,0,3,0,0,1,1,0,3,2,0,1,0,0,0,0,0
150,21809,218,2.0,150,3,1,0,2,1,1,5,0,0,0,0,0,6,0,0,1,0,0,0,0,0
151,21809,218,2.0,151,4,0,0,4,1,0,5,1,0,0,2,0,6,2,0,1,0,0,0,0,0
152,21809,218,2.0,152,2,0,0,5,2,0,1,1,0,2,1,2,6,1,0,0,0,0,0,0,0
153,21809,218,2.0,153,6,0,0,3,2,2,1,1,0,1,3,1,6,3,0,2,0,0,0,0,0
154,21809,218,2.0,154,3,0,0,8,5,2,2,1,0,1,1,4,9,2,0,2,0,0,0,0,0
155,21809,218,2.0,155,3,0,0,3,2,0,1,2,0,0,2,1,4,2,0,0,0,0,0,0,0
156,21809,218,2.0,156,2,0,0,3,1,0,1,0,0,1,3,0,4,1,0,2,0,0,0,0,0
136,21809,218,2.0,136,0,0,0,3,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0
139,21809,218,2.0,139,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
143,21809,218,2.0,143,1,0,0,5,0,1,3,0,0,0,0,2,5,1,0,5,0,0,0,0,0
145,21809,218,2.0,145,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
137,140308,1403,14.0,137,0,0,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
139,140308,1403,14.0,139,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
142,140308,1403,14.0,142,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,140308,1403,14.0,143,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,140308,1403,14.0,144,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
148,140308,1403,14.0,148,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
150,140308,1403,14.0,150,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
151,140308,1403,14.0,151,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
152,140308,1403,14.0,152,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
141,221001,2210,22.0,141,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
143,221001,2210,22.0,143,1,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
144,221001,2210,22.0,144,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
146,221001,2210,22.0,146,1,0,0,2,1,1,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0
151,221001,2210,22.0,151,1,1,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
152,221001,2210,22.0,152,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
153,221001,2210,22.0,153,2,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
105,221001,2210,22.0,105,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
106,221001,2210,22.0,106,1,0,0,2,1,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0
107,221001,2210,22.0,107,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
108,221001,2210,22.0,108,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
109,221001,2210,22.0,109,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
110,221001,2210,22.0,110,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0
112,221001,2210,22.0,112,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
115,221001,2210,22.0,115,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
118,221001,2210,22.0,118,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0
122,221001,2210,22.0,122,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
124,221001,2210,22.0,124,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
126,221001,2210,22.0,126,2,0,0,2,0,0,2,1,0,0,1,0,3,1,0,0,0,0,0,0,0
127,221001,2210,22.0,127,2,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
128,221001,2210,22.0,128,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,221001,2210,22.0,129,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
